arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
store_node;2614.511;2613.1308;1190;2380.00;0.000000E+000;2.276911E-005;2.084430E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.485354E-005
store_node;2614.511;2613.1308;1191;2382.00;0.000000E+000;6.494796E-005;6.298698E-006;0.000000E+000;0.000000E+000;0.000000E+000;7.124665E-005
store_node;2614.511;2613.1308;1192;2384.00;0.000000E+000;3.310692E-005;2.732572E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.583949E-005
store_node;2614.511;2613.1308;1193;2386.00;0.000000E+000;3.836776E-005;3.680006E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.204776E-005
store_node;2614.511;2613.1308;1194;2388.00;0.000000E+000;3.794274E-005;4.098440E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.204118E-005
store_node;2614.511;2613.1308;1195;2390.00;0.000000E+000;4.977482E-005;3.885695E-006;0.000000E+000;0.000000E+000;0.000000E+000;5.366051E-005
store_node;2614.511;2613.1308;1196;2392.00;0.000000E+000;3.910715E-005;3.745620E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.285277E-005
store_node;2614.511;2613.1308;1197;2394.00;0.000000E+000;4.252420E-005;4.219799E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.674400E-005
store_node;2614.511;2613.1308;1198;2396.00;0.000000E+000;2.301689E-005;1.569188E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.458608E-005
store_node;2614.511;2613.1308;1199;2398.00;0.000000E+000;3.395040E-005;1.957254E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.590765E-005
store_node;2614.511;2613.1308;1200;2400.00;0.000000E+000;3.610768E-005;3.548290E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.965597E-005
store_node;2614.511;2613.1308;1201;2402.00;0.000000E+000;2.630693E-005;2.983259E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.929018E-005
store_node;2614.511;2613.1308;1202;2404.00;0.000000E+000;3.776132E-005;4.784219E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.254554E-005
store_node;2614.511;2613.1308;1203;2406.00;0.000000E+000;3.143200E-005;3.686805E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.511880E-005
store_node;2614.511;2613.1308;1204;2408.00;0.000000E+000;3.988553E-005;4.243232E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.412877E-005
store_node;2614.511;2613.1308;1205;2410.00;0.000000E+000;3.050359E-005;1.940418E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.244401E-005
store_node;2614.511;2613.1308;1206;2412.00;0.000000E+000;2.851931E-005;2.813726E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.133303E-005
store_node;2614.511;2613.1308;1207;2414.00;0.000000E+000;3.879028E-005;2.966674E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.175695E-005
store_node;2614.511;2613.1308;1208;2416.00;0.000000E+000;2.378638E-005;1.232531E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.501891E-005
store_node;2614.511;2613.1308;1209;2418.00;0.000000E+000;1.665493E-005;1.332395E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.798733E-005
store_node;2614.511;2613.1308;1210;2420.00;0.000000E+000;1.842910E-005;2.764365E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.119346E-005
store_node;2614.511;2613.1308;1211;2422.00;0.000000E+000;3.314812E-005;3.500231E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.664835E-005
store_node;2614.511;2613.1308;1212;2424.00;0.000000E+000;2.313231E-005;4.108885E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.724120E-005
store_node;2614.511;2613.1308;1213;2426.00;0.000000E+000;2.204843E-005;2.174402E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.422284E-005
store_node;2614.511;2613.1308;1214;2428.00;0.000000E+000;2.465544E-005;1.705878E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.636131E-005
store_node;2614.511;2613.1308;1215;2430.00;0.000000E+000;1.953416E-005;1.959540E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.149370E-005
store_node;2614.511;2613.1308;1216;2432.00;0.000000E+000;4.141871E-005;3.299296E-006;0.000000E+000;0.000000E+000;0.000000E+000;4.471800E-005
store_node;2614.511;2613.1308;1217;2434.00;0.000000E+000;1.963373E-005;1.487404E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.112113E-005
store_node;2614.511;2613.1308;1218;2436.00;0.000000E+000;1.233658E-005;1.082156E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.341874E-005
store_node;2614.511;2613.1308;1219;2438.00;0.000000E+000;1.476939E-005;2.014976E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.678436E-005
store_node;2614.511;2613.1308;1220;2440.00;0.000000E+000;2.149384E-005;2.926437E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.442028E-005
store_node;2614.511;2613.1308;1221;2442.00;0.000000E+000;1.512952E-005;1.425517E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.655504E-005
store_node;2614.511;2613.1308;1222;2444.00;0.000000E+000;2.707215E-005;1.406137E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.847829E-005
store_node;2614.511;2613.1308;1223;2446.00;0.000000E+000;1.088730E-005;8.488584E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.173616E-005
store_node;2614.511;2613.1308;1224;2448.00;0.000000E+000;2.266469E-005;2.035451E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.470014E-005
store_node;2614.511;2613.1308;1225;2450.00;0.000000E+000;1.933331E-005;1.173806E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.050711E-005
store_node;2614.511;2613.1308;1226;2452.00;0.000000E+000;2.944123E-005;2.730697E-006;0.000000E+000;0.000000E+000;0.000000E+000;3.217193E-005
store_node;2614.511;2613.1308;1227;2454.00;0.000000E+000;1.587200E-005;6.892970E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.656129E-005
store_node;2614.511;2613.1308;1228;2456.00;0.000000E+000;9.252121E-006;5.551273E-007;0.000000E+000;0.000000E+000;0.000000E+000;9.807249E-006
store_node;2614.511;2613.1308;1229;2458.00;0.000000E+000;2.053749E-005;1.757168E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.229466E-005
store_node;2614.511;2613.1308;1230;2460.00;0.000000E+000;8.157056E-006;6.762326E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.833289E-006
store_node;2614.511;2613.1308;1231;2462.00;0.000000E+000;1.893620E-005;1.468100E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.040430E-005
store_node;2614.511;2613.1308;1232;2464.00;0.000000E+000;9.130601E-006;1.355207E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.048581E-005
store_node;2614.511;2613.1308;1233;2466.00;0.000000E+000;1.193271E-005;8.548326E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.278754E-005
store_node;2614.511;2613.1308;1234;2468.00;0.000000E+000;1.396587E-005;2.576685E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.422354E-005
store_node;2614.511;2613.1308;1235;2470.00;0.000000E+000;2.421273E-006;7.566478E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.496938E-006
store_node;2614.511;2613.1308;1236;2472.00;0.000000E+000;1.891976E-005;1.785880E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.070564E-005
store_node;2614.511;2613.1308;1237;2474.00;0.000000E+000;4.413574E-006;5.474535E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.961028E-006
store_node;2614.511;2613.1308;1238;2476.00;0.000000E+000;4.342026E-006;6.452895E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.987315E-006
store_node;2614.511;2613.1308;1239;2478.00;0.000000E+000;1.865797E-005;1.688044E-006;0.000000E+000;0.000000E+000;0.000000E+000;2.034602E-005
store_node;2614.511;2613.1308;1240;2480.00;0.000000E+000;9.566929E-008;2.989665E-009;0.000000E+000;0.000000E+000;0.000000E+000;9.865896E-008
store_node;2614.511;2613.1308;1241;2482.00;0.000000E+000;1.057100E-005;3.303437E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.090134E-005
store_node;2614.511;2613.1308;1242;2484.00;0.000000E+000;8.548349E-006;8.459696E-007;0.000000E+000;0.000000E+000;0.000000E+000;9.394319E-006
store_node;2614.511;2613.1308;1243;2486.00;0.000000E+000;1.161090E-005;1.065359E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.267626E-005
store_node;2614.511;2613.1308;1244;2488.00;0.000000E+000;1.500402E-005;7.120024E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.571602E-005
store_node;2614.511;2613.1308;1245;2490.00;0.000000E+000;4.887700E-006;2.123191E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.100020E-006
store_node;2614.511;2613.1308;1246;2492.00;0.000000E+000;3.615702E-006;1.643501E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.780052E-006
store_node;2614.511;2613.1308;1247;2494.00;0.000000E+000;1.368556E-005;1.123431E-006;0.000000E+000;0.000000E+000;0.000000E+000;1.480899E-005
store_node;2614.511;2613.1308;1248;2496.00;0.000000E+000;1.191799E-005;8.461616E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.276415E-005
store_node;2614.511;2613.1308;1249;2498.00;0.000000E+000;7.343892E-006;3.040784E-008;0.000000E+000;0.000000E+000;0.000000E+000;7.374300E-006
store_node;2614.511;2613.1308;1250;2500.00;0.000000E+000;7.385896E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.385896E-006
store_node;2614.511;2613.1308;1251;2502.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
store_node;2614.511;2613.1308;1252;2504.00;0.000000E+000;4.453937E-006;2.120922E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.666030E-006
store_node;2614.511;2613.1308;1253;2506.00;0.000000E+000;1.029078E-005;6.890864E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.097987E-005
store_node;2614.511;2613.1308;1254;2508.00;0.000000E+000;8.255281E-006;4.321546E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.687435E-006
store_node;2614.511;2613.1308;1255;2510.00;0.000000E+000;6.603184E-006;4.891247E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.092309E-006
store_node;2614.511;2613.1308;1256;2512.00;0.000000E+000;4.684347E-006;5.934567E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.277804E-006
store_node;2614.511;2613.1308;1257;2514.00;0.000000E+000;1.138478E-005;7.861082E-007;0.000000E+000;0.000000E+000;0.000000E+000;1.217089E-005
store_node;2614.511;2613.1308;1258;2516.00;0.000000E+000;8.327690E-006;4.646438E-007;0.000000E+000;0.000000E+000;0.000000E+000;8.792334E-006
store_node;2614.511;2613.1308;1259;2518.00;0.000000E+000;2.407106E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.407106E-006
store_node;2614.511;2613.1308;1260;2520.00;0.000000E+000;7.431964E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.431964E-006
store_node;2614.511;2613.1308;1261;2522.00;0.000000E+000;7.110390E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.110390E-006
store_node;2614.511;2613.1308;1262;2524.00;0.000000E+000;5.141794E-006;1.424587E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.284252E-006
store_node;2614.511;2613.1308;1263;2526.00;0.000000E+000;4.967687E-006;7.006981E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.668385E-006
store_node;2614.511;2613.1308;1264;2528.00;0.000000E+000;4.506401E-006;4.901765E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.996578E-006
store_node;2614.511;2613.1308;1265;2530.00;0.000000E+000;3.909667E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.909667E-006
store_node;2614.511;2613.1308;1266;2532.00;0.000000E+000;4.017083E-006;1.093537E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.126437E-006
store_node;2614.511;2613.1308;1267;2534.00;0.000000E+000;2.709208E-006;5.573130E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.266521E-006
store_node;2614.511;2613.1308;1268;2536.00;0.000000E+000;7.396585E-006;1.580688E-007;0.000000E+000;0.000000E+000;0.000000E+000;7.554654E-006
store_node;2614.511;2613.1308;1269;2538.00;0.000000E+000;5.469638E-006;5.085979E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.978236E-006
store_node;2614.511;2613.1308;1270;2540.00;0.000000E+000;4.504800E-006;1.132070E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.618007E-006
store_node;2614.511;2613.1308;1271;2542.00;0.000000E+000;4.043762E-006;2.201264E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.263888E-006
store_node;2614.511;2613.1308;1272;2544.00;0.000000E+000;3.615122E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.615122E-006
store_node;2614.511;2613.1308;1273;2546.00;0.000000E+000;1.102128E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.102128E-006
store_node;2614.511;2613.1308;1274;2548.00;0.000000E+000;1.206799E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.206799E-006
store_node;2614.511;2613.1308;1275;2550.00;0.000000E+000;4.751671E-006;6.127820E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.364453E-006
store_node;2614.511;2613.1308;1276;2552.00;0.000000E+000;2.041531E-006;5.388468E-008;0.000000E+000;0.000000E+000;0.000000E+000;2.095415E-006
store_node;2614.511;2613.1308;1277;2554.00;0.000000E+000;4.207217E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.207217E-006
store_node;2614.511;2613.1308;1278;2556.00;0.000000E+000;5.110905E-006;6.605824E-007;3.302912E-007;0.000000E+000;0.000000E+000;6.101779E-006
store_node;2614.511;2613.1308;1279;2558.00;0.000000E+000;6.031274E-007;6.084244E-009;3.042122E-009;0.000000E+000;0.000000E+000;6.122537E-007
store_node;2614.511;2613.1308;1280;2560.00;0.000000E+000;2.412083E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.412083E-006
store_node;2614.511;2613.1308;1281;2562.00;0.000000E+000;3.486680E-006;6.860867E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.172767E-006
store_node;2614.511;2613.1308;1282;2564.00;0.000000E+000;2.286080E-006;3.139133E-007;0.000000E+000;0.000000E+000;0.000000E+000;2.599993E-006
store_node;2614.511;2613.1308;1283;2566.00;0.000000E+000;3.323539E-006;6.358053E-008;0.000000E+000;0.000000E+000;0.000000E+000;3.387120E-006
store_node;2614.511;2613.1308;1284;2568.00;0.000000E+000;5.529586E-006;2.697528E-007;0.000000E+000;0.000000E+000;0.000000E+000;5.799339E-006
store_node;2614.511;2613.1308;1285;2570.00;0.000000E+000;3.321074E-006;0.000000E+000;2.761677E-007;0.000000E+000;0.000000E+000;3.597242E-006
store_node;2614.511;2613.1308;1286;2572.00;0.000000E+000;1.386373E-006;0.000000E+000;5.716567E-008;0.000000E+000;0.000000E+000;1.443539E-006
store_node;2614.511;2613.1308;1287;2574.00;0.000000E+000;3.174355E-006;0.000000E+000;3.174355E-007;0.000000E+000;0.000000E+000;3.491790E-006
store_node;2614.511;2613.1308;1288;2576.00;0.000000E+000;2.025319E-006;0.000000E+000;1.589785E-008;0.000000E+000;0.000000E+000;2.041216E-006
store_node;2614.511;2613.1308;1289;2578.00;0.000000E+000;4.466993E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.466993E-006
store_node;2614.511;2613.1308;1290;2580.00;0.000000E+000;2.866287E-006;0.000000E+000;1.242058E-005;0.000000E+000;0.000000E+000;1.528686E-005
store_node;2614.511;2613.1308;1291;2582.00;0.000000E+000;1.948385E-006;1.395902E-007;8.586051E-007;0.000000E+000;0.000000E+000;2.946581E-006
store_node;2614.511;2613.1308;1292;2584.00;0.000000E+000;5.491671E-006;7.540548E-007;3.611781E-005;0.000000E+000;0.000000E+000;4.236354E-005
store_node;2614.511;2613.1308;1293;2586.00;0.000000E+000;2.026990E-006;1.063551E-007;7.269677E-006;0.000000E+000;0.000000E+000;9.403022E-006
store_node;2614.511;2613.1308;1294;2588.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
store_node;2614.511;2613.1308;1295;2590.00;0.000000E+000;4.221794E-006;0.000000E+000;4.629980E-007;0.000000E+000;0.000000E+000;4.684792E-006
store_node;2614.511;2613.1308;1296;2592.00;0.000000E+000;2.960101E-006;0.000000E+000;2.036686E-007;0.000000E+000;0.000000E+000;3.163769E-006
store_node;2614.511;2613.1308;1297;2594.00;0.000000E+000;4.372013E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.372013E-006
store_node;2614.511;2613.1308;1298;2596.00;0.000000E+000;3.574925E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.574925E-006
store_node;2614.511;2613.1308;1299;2598.00;0.000000E+000;5.378344E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.378344E-007
store_node;2614.511;2613.1308;1300;2600.00;0.000000E+000;4.684932E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.684932E-007
store_node;2614.511;2613.1308;1301;2602.00;0.000000E+000;2.235143E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.235143E-006
store_node;2614.511;2613.1308;1302;2604.00;0.000000E+000;4.540510E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.540510E-006
store_node;2614.511;2613.1308;1303;2606.00;0.000000E+000;1.422521E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.422521E-006
store_node;2614.511;2613.1308;1304;2608.00;0.000000E+000;4.441507E-007;0.000000E+000;2.220754E-007;0.000000E+000;0.000000E+000;6.662261E-007
store_node;2614.511;2613.1308;1305;2610.00;0.000000E+000;1.549655E-006;0.000000E+000;7.748274E-007;0.000000E+000;0.000000E+000;2.324482E-006
store_node;2614.511;2613.1308;1306;2612.00;0.000000E+000;9.444776E-007;0.000000E+000;4.105078E-007;0.000000E+000;0.000000E+000;1.354985E-006
store_node;2614.511;2613.1308;1307;2614.00;1.561605E-002;3.429534E-006;0.000000E+000;9.259228E-007;0.000000E+000;0.000000E+000;1.562041E-002
store_interp;2614.511;2614.5110;0;0.00;0.000000E+000;3.969988E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.969988E-005
store_interp;2614.511;2614.5110;1;2.00;0.000000E+000;3.951932E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.951932E-005
store_interp;2614.511;2614.5110;2;4.00;0.000000E+000;5.569134E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.569134E-005
store_interp;2614.511;2614.5110;3;6.00;0.000000E+000;4.670584E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.670584E-005
store_interp;2614.511;2614.5110;4;8.00;0.000000E+000;4.831763E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.831763E-005
store_interp;2614.511;2614.5110;5;10.00;0.000000E+000;4.145713E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.145713E-005
store_interp;2614.511;2614.5110;6;12.00;0.000000E+000;4.314236E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.314236E-005
store_interp;2614.511;2614.5110;7;14.00;0.000000E+000;4.480078E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.480078E-005
store_interp;2614.511;2614.5110;8;16.00;0.000000E+000;5.213293E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.213293E-005
store_interp;2614.511;2614.5110;9;18.00;0.000000E+000;4.709013E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.709013E-005
store_interp;2614.511;2614.5110;10;20.00;0.000000E+000;5.247222E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.247222E-005
store_interp;2614.511;2614.5110;11;22.00;0.000000E+000;5.429008E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.429008E-005
store_interp;2614.511;2614.5110;12;24.00;0.000000E+000;4.804304E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.804304E-005
store_interp;2614.511;2614.5110;13;26.00;0.000000E+000;4.340543E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.340543E-005
store_interp;2614.511;2614.5110;14;28.00;0.000000E+000;4.387677E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.387677E-005
store_interp;2614.511;2614.5110;15;30.00;0.000000E+000;4.630885E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.630885E-005
store_interp;2614.511;2614.5110;16;32.00;0.000000E+000;5.276088E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.276088E-005
store_interp;2614.511;2614.5110;17;34.00;0.000000E+000;4.653946E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.653946E-005
store_interp;2614.511;2614.5110;18;36.00;0.000000E+000;7.559752E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.559752E-005
store_interp;2614.511;2614.5110;19;38.00;0.000000E+000;4.856452E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.856452E-005
store_interp;2614.511;2614.5110;20;40.00;0.000000E+000;5.248220E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.248220E-005
store_interp;2614.511;2614.5110;21;42.00;0.000000E+000;4.510675E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.510675E-005
store_interp;2614.511;2614.5110;22;44.00;0.000000E+000;4.541808E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.541808E-005
store_interp;2614.511;2614.5110;23;46.00;0.000000E+000;5.548186E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.548186E-005
store_interp;2614.511;2614.5110;24;48.00;0.000000E+000;5.783082E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.783082E-005
store_interp;2614.511;2614.5110;25;50.00;0.000000E+000;4.208235E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.208235E-005
