arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;2614.500;2614.5000;408;816.00;0.000000E+000;2.310844E-005;0.000000E+000;0.000000E+000;2.734036E-007;0.000000E+000;2.338184E-005
direct_peakw0;2614.500;2614.5000;409;818.00;0.000000E+000;1.912342E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.912342E-005
direct_peakw0;2614.500;2614.5000;410;820.00;0.000000E+000;1.926523E-005;0.000000E+000;0.000000E+000;3.194783E-007;0.000000E+000;1.958471E-005
direct_peakw0;2614.500;2614.5000;411;822.00;0.000000E+000;2.834954E-005;0.000000E+000;0.000000E+000;7.692994E-007;0.000000E+000;2.911884E-005
direct_peakw0;2614.500;2614.5000;412;824.00;0.000000E+000;1.837914E-005;0.000000E+000;0.000000E+000;2.757106E-007;0.000000E+000;1.865485E-005
direct_peakw0;2614.500;2614.5000;413;826.00;0.000000E+000;2.814700E-005;0.000000E+000;0.000000E+000;4.317016E-007;0.000000E+000;2.857870E-005
direct_peakw0;2614.500;2614.5000;414;828.00;0.000000E+000;1.385909E-005;0.000000E+000;0.000000E+000;2.038101E-007;0.000000E+000;1.406290E-005
direct_peakw0;2614.500;2614.5000;415;830.00;0.000000E+000;1.650519E-005;0.000000E+000;0.000000E+000;5.411747E-007;0.000000E+000;1.704636E-005
direct_peakw0;2614.500;2614.5000;416;832.00;0.000000E+000;2.913801E-005;0.000000E+000;0.000000E+000;1.125492E-006;0.000000E+000;3.026350E-005
direct_peakw0;2614.500;2614.5000;417;834.00;0.000000E+000;2.194486E-005;0.000000E+000;0.000000E+000;1.029314E-007;0.000000E+000;2.204779E-005
direct_peakw0;2614.500;2614.5000;418;836.00;0.000000E+000;1.674528E-005;0.000000E+000;0.000000E+000;8.970686E-007;0.000000E+000;1.764235E-005
direct_peakw0;2614.500;2614.5000;419;838.00;0.000000E+000;2.323814E-005;0.000000E+000;0.000000E+000;6.109660E-007;0.000000E+000;2.384910E-005
direct_peakw0;2614.500;2614.5000;420;840.00;0.000000E+000;1.644387E-005;0.000000E+000;0.000000E+000;5.592628E-008;0.000000E+000;1.649980E-005
direct_peakw0;2614.500;2614.5000;421;842.00;0.000000E+000;2.265133E-005;0.000000E+000;0.000000E+000;3.331077E-007;0.000000E+000;2.298444E-005
direct_peakw0;2614.500;2614.5000;422;844.00;0.000000E+000;1.482790E-005;0.000000E+000;0.000000E+000;2.921944E-007;0.000000E+000;1.512009E-005
direct_peakw0;2614.500;2614.5000;423;846.00;0.000000E+000;2.846783E-005;0.000000E+000;0.000000E+000;1.367001E-007;0.000000E+000;2.860453E-005
direct_peakw0;2614.500;2614.5000;424;848.00;0.000000E+000;2.297558E-005;0.000000E+000;0.000000E+000;6.705642E-007;0.000000E+000;2.364614E-005
direct_peakw0;2614.500;2614.5000;425;850.00;0.000000E+000;1.790381E-005;0.000000E+000;0.000000E+000;3.398065E-007;0.000000E+000;1.824362E-005
direct_peakw0;2614.500;2614.5000;426;852.00;0.000000E+000;1.357301E-005;0.000000E+000;0.000000E+000;2.597743E-007;0.000000E+000;1.383278E-005
direct_peakw0;2614.500;2614.5000;427;854.00;0.000000E+000;2.054234E-005;0.000000E+000;0.000000E+000;3.749342E-007;0.000000E+000;2.091728E-005
direct_peakw0;2614.500;2614.5000;428;856.00;0.000000E+000;1.703294E-005;0.000000E+000;0.000000E+000;3.246082E-007;0.000000E+000;1.735755E-005
direct_peakw0;2614.500;2614.5000;429;858.00;0.000000E+000;1.834325E-005;0.000000E+000;0.000000E+000;6.014181E-007;0.000000E+000;1.894467E-005
direct_peakw0;2614.500;2614.5000;430;860.00;0.000000E+000;1.609915E-005;0.000000E+000;0.000000E+000;5.768132E-007;0.000000E+000;1.667596E-005
direct_peakw0;2614.500;2614.5000;431;862.00;0.000000E+000;2.597551E-005;0.000000E+000;0.000000E+000;1.149310E-006;0.000000E+000;2.712482E-005
direct_peakw0;2614.500;2614.5000;432;864.00;0.000000E+000;2.734494E-005;0.000000E+000;0.000000E+000;6.989743E-007;0.000000E+000;2.804391E-005
direct_peakw0;2614.500;2614.5000;433;866.00;0.000000E+000;2.101866E-005;0.000000E+000;0.000000E+000;6.796687E-007;0.000000E+000;2.169833E-005
direct_peakw0;2614.500;2614.5000;434;868.00;0.000000E+000;2.133285E-005;0.000000E+000;0.000000E+000;5.768252E-007;0.000000E+000;2.190967E-005
direct_peakw0;2614.500;2614.5000;435;870.00;0.000000E+000;2.356224E-005;0.000000E+000;0.000000E+000;3.184086E-007;0.000000E+000;2.388064E-005
direct_peakw0;2614.500;2614.5000;436;872.00;0.000000E+000;1.940807E-005;0.000000E+000;0.000000E+000;4.011585E-007;0.000000E+000;1.980923E-005
direct_peakw0;2614.500;2614.5000;437;874.00;0.000000E+000;2.383308E-005;0.000000E+000;0.000000E+000;6.841350E-007;0.000000E+000;2.451722E-005
direct_peakw0;2614.500;2614.5000;438;876.00;0.000000E+000;3.043319E-005;0.000000E+000;0.000000E+000;7.096964E-007;0.000000E+000;3.114288E-005
direct_peakw0;2614.500;2614.5000;439;878.00;0.000000E+000;1.692818E-005;0.000000E+000;0.000000E+000;2.050101E-007;0.000000E+000;1.713319E-005
direct_peakw0;2614.500;2614.5000;440;880.00;0.000000E+000;2.277471E-005;0.000000E+000;0.000000E+000;4.756672E-008;0.000000E+000;2.282228E-005
direct_peakw0;2614.500;2614.5000;441;882.00;0.000000E+000;2.715851E-005;0.000000E+000;0.000000E+000;4.084287E-007;0.000000E+000;2.756694E-005
direct_peakw0;2614.500;2614.5000;442;884.00;0.000000E+000;1.570455E-005;0.000000E+000;0.000000E+000;2.106712E-007;0.000000E+000;1.591522E-005
direct_peakw0;2614.500;2614.5000;443;886.00;0.000000E+000;1.617611E-005;0.000000E+000;0.000000E+000;3.076876E-009;0.000000E+000;1.617919E-005
direct_peakw0;2614.500;2614.5000;444;888.00;0.000000E+000;1.952024E-005;0.000000E+000;0.000000E+000;7.229717E-007;0.000000E+000;2.024321E-005
direct_peakw0;2614.500;2614.5000;445;890.00;0.000000E+000;2.005347E-005;0.000000E+000;0.000000E+000;6.672320E-007;0.000000E+000;2.072070E-005
direct_peakw0;2614.500;2614.5000;446;892.00;0.000000E+000;1.667655E-005;0.000000E+000;0.000000E+000;2.733861E-007;0.000000E+000;1.694994E-005
direct_peakw0;2614.500;2614.5000;447;894.00;0.000000E+000;3.272854E-005;0.000000E+000;0.000000E+000;1.061988E-006;0.000000E+000;3.379053E-005
direct_peakw0;2614.500;2614.5000;448;896.00;0.000000E+000;1.448768E-005;0.000000E+000;0.000000E+000;2.713454E-007;0.000000E+000;1.475903E-005
direct_peakw0;2614.500;2614.5000;449;898.00;0.000000E+000;2.528309E-005;0.000000E+000;0.000000E+000;2.684807E-007;0.000000E+000;2.555157E-005
direct_peakw0;2614.500;2614.5000;450;900.00;0.000000E+000;2.675417E-005;0.000000E+000;0.000000E+000;1.064853E-006;0.000000E+000;2.781903E-005
direct_peakw0;2614.500;2614.5000;451;902.00;0.000000E+000;2.257647E-005;0.000000E+000;0.000000E+000;1.148193E-007;0.000000E+000;2.269129E-005
direct_peakw0;2614.500;2614.5000;452;904.00;0.000000E+000;1.917343E-005;0.000000E+000;0.000000E+000;2.185140E-007;0.000000E+000;1.939194E-005
direct_peakw0;2614.500;2614.5000;453;906.00;0.000000E+000;2.363104E-005;0.000000E+000;0.000000E+000;6.346056E-008;0.000000E+000;2.369450E-005
direct_peakw0;2614.500;2614.5000;454;908.00;0.000000E+000;2.330061E-005;0.000000E+000;0.000000E+000;1.401041E-006;0.000000E+000;2.470165E-005
direct_peakw0;2614.500;2614.5000;455;910.00;0.000000E+000;2.131600E-005;0.000000E+000;0.000000E+000;7.105334E-007;0.000000E+000;2.202654E-005
direct_peakw0;2614.500;2614.5000;456;912.00;0.000000E+000;2.409387E-005;0.000000E+000;0.000000E+000;7.441971E-007;0.000000E+000;2.483807E-005
direct_peakw0;2614.500;2614.5000;457;914.00;0.000000E+000;1.546190E-005;0.000000E+000;0.000000E+000;4.141010E-007;0.000000E+000;1.587600E-005
direct_peakw0;2614.500;2614.5000;458;916.00;0.000000E+000;2.605260E-005;0.000000E+000;0.000000E+000;1.965955E-007;0.000000E+000;2.624919E-005
direct_peakw0;2614.500;2614.5000;459;918.00;0.000000E+000;2.034423E-005;0.000000E+000;0.000000E+000;7.108097E-007;0.000000E+000;2.105504E-005
direct_peakw0;2614.500;2614.5000;460;920.00;0.000000E+000;1.092776E-005;0.000000E+000;0.000000E+000;4.824987E-007;0.000000E+000;1.141026E-005
direct_peakw0;2614.500;2614.5000;461;922.00;0.000000E+000;2.233304E-005;0.000000E+000;0.000000E+000;9.902463E-007;0.000000E+000;2.332328E-005
direct_peakw0;2614.500;2614.5000;462;924.00;0.000000E+000;3.162170E-005;0.000000E+000;0.000000E+000;5.885303E-007;0.000000E+000;3.221023E-005
direct_peakw0;2614.500;2614.5000;463;926.00;0.000000E+000;2.196498E-005;0.000000E+000;0.000000E+000;4.932070E-007;0.000000E+000;2.245819E-005
direct_peakw0;2614.500;2614.5000;464;928.00;0.000000E+000;2.813704E-005;0.000000E+000;0.000000E+000;3.879481E-007;0.000000E+000;2.852499E-005
direct_peakw0;2614.500;2614.5000;465;930.00;0.000000E+000;1.424683E-005;0.000000E+000;0.000000E+000;2.875643E-007;0.000000E+000;1.453440E-005
direct_peakw0;2614.500;2614.5000;466;932.00;0.000000E+000;1.323167E-005;0.000000E+000;0.000000E+000;5.292666E-007;0.000000E+000;1.376093E-005
direct_peakw0;2614.500;2614.5000;467;934.00;0.000000E+000;2.528225E-005;0.000000E+000;0.000000E+000;8.899913E-007;0.000000E+000;2.617224E-005
direct_peakw0;2614.500;2614.5000;468;936.00;0.000000E+000;2.936728E-005;0.000000E+000;0.000000E+000;7.766754E-007;0.000000E+000;3.014396E-005
direct_peakw0;2614.500;2614.5000;469;938.00;0.000000E+000;2.459581E-005;0.000000E+000;0.000000E+000;1.836864E-007;0.000000E+000;2.477949E-005
direct_peakw0;2614.500;2614.5000;470;940.00;0.000000E+000;2.678437E-005;0.000000E+000;0.000000E+000;7.877756E-007;0.000000E+000;2.757215E-005
direct_peakw0;2614.500;2614.5000;471;942.00;0.000000E+000;1.743695E-005;0.000000E+000;0.000000E+000;6.777686E-007;0.000000E+000;1.811472E-005
direct_peakw0;2614.500;2614.5000;472;944.00;0.000000E+000;2.512425E-005;0.000000E+000;0.000000E+000;1.294562E-006;0.000000E+000;2.641881E-005
direct_peakw0;2614.500;2614.5000;473;946.00;0.000000E+000;2.023208E-005;0.000000E+000;0.000000E+000;6.526478E-007;0.000000E+000;2.088473E-005
direct_peakw0;2614.500;2614.5000;474;948.00;0.000000E+000;1.659771E-005;0.000000E+000;0.000000E+000;8.940439E-007;0.000000E+000;1.749176E-005
direct_peakw0;2614.500;2614.5000;475;950.00;0.000000E+000;1.773292E-005;0.000000E+000;0.000000E+000;1.673123E-006;0.000000E+000;1.940605E-005
direct_peakw0;2614.500;2614.5000;476;952.00;0.000000E+000;2.855640E-005;0.000000E+000;0.000000E+000;5.030594E-007;0.000000E+000;2.905946E-005
direct_peakw0;2614.500;2614.5000;477;954.00;0.000000E+000;1.729623E-005;0.000000E+000;0.000000E+000;1.165014E-007;0.000000E+000;1.741273E-005
direct_peakw0;2614.500;2614.5000;478;956.00;0.000000E+000;2.097697E-005;0.000000E+000;0.000000E+000;6.233076E-007;0.000000E+000;2.160028E-005
direct_peakw0;2614.500;2614.5000;479;958.00;0.000000E+000;1.763883E-005;0.000000E+000;0.000000E+000;6.901269E-007;0.000000E+000;1.832895E-005
direct_peakw0;2614.500;2614.5000;480;960.00;0.000000E+000;2.104432E-005;0.000000E+000;0.000000E+000;4.057327E-007;0.000000E+000;2.145006E-005
direct_peakw0;2614.500;2614.5000;481;962.00;0.000000E+000;2.283854E-005;0.000000E+000;0.000000E+000;8.309980E-007;0.000000E+000;2.366954E-005
direct_peakw0;2614.500;2614.5000;482;964.00;0.000000E+000;2.296613E-005;0.000000E+000;0.000000E+000;1.397522E-007;0.000000E+000;2.310588E-005
direct_peakw0;2614.500;2614.5000;483;966.00;0.000000E+000;2.269423E-005;0.000000E+000;0.000000E+000;3.715239E-007;0.000000E+000;2.306576E-005
direct_peakw0;2614.500;2614.5000;484;968.00;0.000000E+000;9.703128E-006;0.000000E+000;0.000000E+000;1.649456E-007;0.000000E+000;9.868074E-006
direct_peakw0;2614.500;2614.5000;485;970.00;0.000000E+000;2.800958E-005;0.000000E+000;0.000000E+000;4.781219E-007;0.000000E+000;2.848770E-005
direct_peakw0;2614.500;2614.5000;486;972.00;0.000000E+000;1.897261E-005;0.000000E+000;0.000000E+000;6.886353E-007;0.000000E+000;1.966125E-005
direct_peakw0;2614.500;2614.5000;487;974.00;0.000000E+000;2.021820E-005;0.000000E+000;0.000000E+000;9.703933E-007;0.000000E+000;2.118859E-005
direct_peakw0;2614.500;2614.5000;488;976.00;0.000000E+000;1.744104E-005;0.000000E+000;0.000000E+000;4.475918E-007;0.000000E+000;1.788863E-005
direct_peakw0;2614.500;2614.5000;489;978.00;0.000000E+000;2.247082E-005;0.000000E+000;0.000000E+000;4.057027E-007;0.000000E+000;2.287653E-005
direct_peakw0;2614.500;2614.5000;490;980.00;0.000000E+000;1.262195E-005;0.000000E+000;0.000000E+000;3.846244E-008;0.000000E+000;1.266041E-005
direct_peakw0;2614.500;2614.5000;491;982.00;0.000000E+000;2.515678E-005;0.000000E+000;0.000000E+000;4.142462E-007;0.000000E+000;2.557102E-005
direct_peakw0;2614.500;2614.5000;492;984.00;0.000000E+000;2.131071E-005;0.000000E+000;0.000000E+000;6.766729E-007;0.000000E+000;2.198738E-005
direct_peakw0;2614.500;2614.5000;493;986.00;0.000000E+000;2.128257E-005;0.000000E+000;0.000000E+000;8.706185E-007;0.000000E+000;2.215319E-005
direct_peakw0;2614.500;2614.5000;494;988.00;0.000000E+000;1.738347E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.738347E-005
direct_peakw0;2614.500;2614.5000;495;990.00;0.000000E+000;2.158057E-005;0.000000E+000;0.000000E+000;1.072587E-007;0.000000E+000;2.168783E-005
direct_peakw0;2614.500;2614.5000;496;992.00;0.000000E+000;2.407766E-005;0.000000E+000;0.000000E+000;7.650586E-007;0.000000E+000;2.484272E-005
direct_peakw0;2614.500;2614.5000;497;994.00;0.000000E+000;1.603793E-005;0.000000E+000;0.000000E+000;8.191990E-007;0.000000E+000;1.685713E-005
direct_peakw0;2614.500;2614.5000;498;996.00;0.000000E+000;2.900812E-005;0.000000E+000;0.000000E+000;1.335715E-006;0.000000E+000;3.034383E-005
direct_peakw0;2614.500;2614.5000;499;998.00;0.000000E+000;2.457416E-005;0.000000E+000;0.000000E+000;7.629225E-007;0.000000E+000;2.533708E-005
direct_peakw0;2614.500;2614.5000;500;1000.00;0.000000E+000;2.186166E-005;0.000000E+000;0.000000E+000;5.425358E-007;0.000000E+000;2.240419E-005
direct_peakw0;2614.500;2614.5000;501;1002.00;0.000000E+000;2.134304E-005;0.000000E+000;0.000000E+000;1.442713E-006;0.000000E+000;2.278575E-005
direct_peakw0;2614.500;2614.5000;502;1004.00;0.000000E+000;2.036373E-005;0.000000E+000;0.000000E+000;8.912637E-007;0.000000E+000;2.125500E-005
direct_peakw0;2614.500;2614.5000;503;1006.00;0.000000E+000;1.467692E-005;0.000000E+000;0.000000E+000;1.638435E-007;0.000000E+000;1.484077E-005
direct_peakw0;2614.500;2614.5000;504;1008.00;0.000000E+000;2.121828E-005;0.000000E+000;0.000000E+000;5.028232E-007;0.000000E+000;2.172110E-005
direct_peakw0;2614.500;2614.5000;505;1010.00;0.000000E+000;2.380075E-005;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.380075E-005
direct_peakw0;2614.500;2614.5000;506;1012.00;0.000000E+000;1.321452E-005;0.000000E+000;0.000000E+000;1.664419E-007;0.000000E+000;1.338096E-005
direct_peakw0;2614.500;2614.5000;507;1014.00;0.000000E+000;2.407952E-005;0.000000E+000;0.000000E+000;8.684171E-007;0.000000E+000;2.494794E-005
direct_peakw0;2614.500;2614.5000;508;1016.00;0.000000E+000;2.942940E-005;0.000000E+000;0.000000E+000;1.250969E-006;0.000000E+000;3.068037E-005
direct_peakw0;2614.500;2614.5000;509;1018.00;0.000000E+000;2.080146E-005;0.000000E+000;0.000000E+000;9.628319E-007;0.000000E+000;2.176430E-005
direct_peakw0;2614.500;2614.5000;510;1020.00;0.000000E+000;2.228015E-005;0.000000E+000;0.000000E+000;5.972392E-007;0.000000E+000;2.287739E-005
direct_peakw0;2614.500;2614.5000;511;1022.00;0.000000E+000;2.206775E-005;0.000000E+000;0.000000E+000;7.812557E-007;0.000000E+000;2.284901E-005
direct_peakw0;2614.500;2614.5000;512;1024.00;0.000000E+000;1.922671E-005;0.000000E+000;0.000000E+000;7.061780E-007;0.000000E+000;1.993289E-005
direct_peakw0;2614.500;2614.5000;513;1026.00;0.000000E+000;2.102698E-005;0.000000E+000;0.000000E+000;1.798593E-007;0.000000E+000;2.120684E-005
direct_peakw0;2614.500;2614.5000;514;1028.00;0.000000E+000;1.244410E-005;0.000000E+000;0.000000E+000;2.862174E-007;0.000000E+000;1.273032E-005
direct_peakw0;2614.500;2614.5000;515;1030.00;0.000000E+000;2.513514E-005;0.000000E+000;0.000000E+000;1.077662E-006;0.000000E+000;2.621280E-005
direct_peakw0;2614.500;2614.5000;516;1032.00;0.000000E+000;2.411244E-005;0.000000E+000;0.000000E+000;9.380819E-007;0.000000E+000;2.505052E-005
direct_peakw0;2614.500;2614.5000;517;1034.00;0.000000E+000;2.287917E-005;0.000000E+000;0.000000E+000;7.274585E-007;0.000000E+000;2.360663E-005
direct_peakw0;2614.500;2614.5000;518;1036.00;0.000000E+000;2.455869E-005;0.000000E+000;0.000000E+000;6.634696E-007;0.000000E+000;2.522216E-005
direct_peakw0;2614.500;2614.5000;519;1038.00;0.000000E+000;1.741980E-005;0.000000E+000;0.000000E+000;5.755721E-007;0.000000E+000;1.799537E-005
direct_peakw0;2614.500;2614.5000;520;1040.00;0.000000E+000;3.029143E-005;0.000000E+000;0.000000E+000;1.093865E-006;0.000000E+000;3.138529E-005
direct_peakw0;2614.500;2614.5000;521;1042.00;0.000000E+000;1.754290E-005;0.000000E+000;0.000000E+000;6.529677E-007;0.000000E+000;1.819587E-005
direct_peakw0;2614.500;2614.5000;522;1044.00;0.000000E+000;1.879897E-005;0.000000E+000;0.000000E+000;1.186101E-006;0.000000E+000;1.998507E-005
direct_peakw0;2614.500;2614.5000;523;1046.00;0.000000E+000;1.788837E-005;0.000000E+000;0.000000E+000;1.261624E-006;0.000000E+000;1.915000E-005
direct_peakw0;2614.500;2614.5000;524;1048.00;0.000000E+000;3.053702E-005;0.000000E+000;0.000000E+000;1.817356E-006;0.000000E+000;3.235437E-005
direct_peakw0;2614.500;2614.5000;525;1050.00;0.000000E+000;2.023269E-005;0.000000E+000;0.000000E+000;8.957628E-007;0.000000E+000;2.112846E-005
direct_peakw0;2614.500;2614.5000;526;1052.00;0.000000E+000;1.807076E-005;0.000000E+000;0.000000E+000;1.193265E-006;0.000000E+000;1.926402E-005
direct_peakw0;2614.500;2614.5000;527;1054.00;0.000000E+000;2.036556E-005;0.000000E+000;0.000000E+000;1.213321E-006;0.000000E+000;2.157888E-005
direct_peakw0;2614.500;2614.5000;528;1056.00;0.000000E+000;1.960059E-005;0.000000E+000;0.000000E+000;1.178791E-006;0.000000E+000;2.077938E-005
direct_peakw0;2614.500;2614.5000;529;1058.00;0.000000E+000;1.785668E-005;0.000000E+000;0.000000E+000;1.391959E-006;0.000000E+000;1.924864E-005
direct_peakw0;2614.500;2614.5000;530;1060.00;0.000000E+000;2.531428E-005;0.000000E+000;0.000000E+000;4.181621E-007;0.000000E+000;2.573244E-005
direct_peakw0;2614.500;2614.5000;531;1062.00;0.000000E+000;1.515441E-005;0.000000E+000;0.000000E+000;9.498219E-007;0.000000E+000;1.610423E-005
direct_peakw0;2614.500;2614.5000;532;1064.00;0.000000E+000;1.634594E-005;0.000000E+000;0.000000E+000;1.626544E-006;0.000000E+000;1.797248E-005
direct_peakw0;2614.500;2614.5000;533;1066.00;0.000000E+000;2.392680E-005;0.000000E+000;0.000000E+000;1.224456E-006;0.000000E+000;2.515126E-005
direct_peakw0;2614.500;2614.5000;534;1068.00;0.000000E+000;2.016111E-005;0.000000E+000;0.000000E+000;3.117642E-007;0.000000E+000;2.047287E-005
direct_peakw0;2614.500;2614.5000;535;1070.00;0.000000E+000;1.726536E-005;0.000000E+000;0.000000E+000;8.056453E-007;0.000000E+000;1.807101E-005
direct_peakw0;2614.500;2614.5000;536;1072.00;0.000000E+000;2.086188E-005;0.000000E+000;0.000000E+000;1.413767E-006;0.000000E+000;2.227564E-005
direct_peakw0;2614.500;2614.5000;537;1074.00;0.000000E+000;1.750505E-005;0.000000E+000;0.000000E+000;1.459165E-006;0.000000E+000;1.896421E-005
direct_peakw0;2614.500;2614.5000;538;1076.00;0.000000E+000;1.432540E-005;0.000000E+000;0.000000E+000;1.790675E-006;0.000000E+000;1.611608E-005
direct_peakw0;2614.500;2614.5000;539;1078.00;0.000000E+000;2.284756E-005;0.000000E+000;0.000000E+000;9.931878E-007;0.000000E+000;2.384074E-005
direct_peakw0;2614.500;2614.5000;540;1080.00;0.000000E+000;1.620356E-005;0.000000E+000;0.000000E+000;3.401455E-007;0.000000E+000;1.654370E-005
direct_peakw0;2614.500;2614.5000;541;1082.00;0.000000E+000;1.589381E-005;0.000000E+000;0.000000E+000;2.957414E-007;0.000000E+000;1.618955E-005
direct_peakw0;2614.500;2614.5000;542;1084.00;0.000000E+000;1.849081E-005;0.000000E+000;0.000000E+000;3.709253E-007;0.000000E+000;1.886174E-005
direct_peakw0;2614.500;2614.5000;543;1086.00;0.000000E+000;2.336836E-005;0.000000E+000;0.000000E+000;3.658173E-007;0.000000E+000;2.373418E-005
direct_peakw0;2614.500;2614.5000;544;1088.00;0.000000E+000;2.353117E-005;0.000000E+000;0.000000E+000;1.231314E-006;0.000000E+000;2.476249E-005
direct_peakw0;2614.500;2614.5000;545;1090.00;0.000000E+000;2.159356E-005;0.000000E+000;0.000000E+000;8.855923E-007;0.000000E+000;2.247915E-005
direct_peakw0;2614.500;2614.5000;546;1092.00;0.000000E+000;1.702066E-005;0.000000E+000;0.000000E+000;5.243173E-007;0.000000E+000;1.754498E-005
direct_peakw0;2614.500;2614.5000;547;1094.00;0.000000E+000;2.171400E-005;0.000000E+000;0.000000E+000;1.242811E-006;0.000000E+000;2.295681E-005
direct_peakw0;2614.500;2614.5000;548;1096.00;0.000000E+000;2.461806E-005;0.000000E+000;0.000000E+000;1.124709E-006;0.000000E+000;2.574276E-005
direct_peakw0;2614.500;2614.5000;549;1098.00;0.000000E+000;1.397641E-005;0.000000E+000;0.000000E+000;2.921063E-007;0.000000E+000;1.426852E-005
direct_peakw0;2614.500;2614.5000;550;1100.00;0.000000E+000;1.495349E-005;0.000000E+000;0.000000E+000;1.217933E-007;0.000000E+000;1.507529E-005
direct_peakw0;2614.500;2614.5000;551;1102.00;0.000000E+000;2.107200E-005;0.000000E+000;0.000000E+000;6.861610E-007;0.000000E+000;2.175816E-005
direct_peakw0;2614.500;2614.5000;552;1104.00;0.000000E+000;1.940688E-005;0.000000E+000;0.000000E+000;6.827059E-007;0.000000E+000;2.008959E-005
