arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0;2614.500;2614.5000;482;964.00;0.000000E+000;2.064346E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.064346E-006
direct_peakw0;2614.500;2614.5000;483;966.00;0.000000E+000;6.223438E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.223438E-007
direct_peakw0;2614.500;2614.5000;484;968.00;0.000000E+000;1.411527E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.411527E-006
direct_peakw0;2614.500;2614.5000;485;970.00;0.000000E+000;1.255140E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.255140E-006
direct_peakw0;2614.500;2614.5000;486;972.00;0.000000E+000;7.149407E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.149407E-007
direct_peakw0;2614.500;2614.5000;487;974.00;0.000000E+000;8.942389E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.942389E-007
direct_peakw0;2614.500;2614.5000;488;976.00;0.000000E+000;2.323557E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.323557E-007
direct_peakw0;2614.500;2614.5000;489;978.00;0.000000E+000;2.616140E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.616140E-006
direct_peakw0;2614.500;2614.5000;490;980.00;0.000000E+000;1.467061E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.467061E-006
direct_peakw0;2614.500;2614.5000;491;982.00;0.000000E+000;1.408597E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.408597E-006
direct_peakw0;2614.500;2614.5000;492;984.00;0.000000E+000;5.611159E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.611159E-007
direct_peakw0;2614.500;2614.5000;493;986.00;0.000000E+000;2.438884E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.438884E-006
direct_peakw0;2614.500;2614.5000;494;988.00;0.000000E+000;2.362855E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.362855E-008
direct_peakw0;2614.500;2614.5000;495;990.00;0.000000E+000;3.097048E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.097048E-007
direct_peakw0;2614.500;2614.5000;496;992.00;0.000000E+000;1.044214E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.044214E-007
direct_peakw0;2614.500;2614.5000;497;994.00;0.000000E+000;1.661087E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.661087E-006
direct_peakw0;2614.500;2614.5000;498;996.00;0.000000E+000;2.344920E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.344920E-007
direct_peakw0;2614.500;2614.5000;499;998.00;0.000000E+000;1.156781E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.156781E-006
direct_peakw0;2614.500;2614.5000;500;1000.00;0.000000E+000;6.875484E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.875484E-007
direct_peakw0;2614.500;2614.5000;501;1002.00;0.000000E+000;1.176161E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.176161E-006
direct_peakw0;2614.500;2614.5000;502;1004.00;0.000000E+000;3.516016E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.516016E-007
direct_peakw0;2614.500;2614.5000;503;1006.00;0.000000E+000;1.650865E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.650865E-006
direct_peakw0;2614.500;2614.5000;504;1008.00;0.000000E+000;1.447844E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.447844E-006
direct_peakw0;2614.500;2614.5000;505;1010.00;0.000000E+000;1.958654E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.958654E-007
direct_peakw0;2614.500;2614.5000;506;1012.00;0.000000E+000;1.239728E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.239728E-006
direct_peakw0;2614.500;2614.5000;507;1014.00;0.000000E+000;7.656341E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.656341E-007
direct_peakw0;2614.500;2614.5000;508;1016.00;0.000000E+000;1.152308E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.152308E-006
direct_peakw0;2614.500;2614.5000;509;1018.00;0.000000E+000;1.073164E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.073164E-006
direct_peakw0;2614.500;2614.5000;510;1020.00;0.000000E+000;1.024994E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.024994E-007
direct_peakw0;2614.500;2614.5000;511;1022.00;0.000000E+000;7.496513E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.496513E-007
direct_peakw0;2614.500;2614.5000;512;1024.00;0.000000E+000;1.223766E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.223766E-006
direct_peakw0;2614.500;2614.5000;513;1026.00;0.000000E+000;2.658233E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.658233E-008
direct_peakw0;2614.500;2614.5000;514;1028.00;0.000000E+000;1.532083E-006;0.000000E+000;0.000000E+000;1.398256E-007;0.000000E+000;1.671909E-006
direct_peakw0;2614.500;2614.5000;515;1030.00;0.000000E+000;1.364862E-006;0.000000E+000;0.000000E+000;3.813782E-007;0.000000E+000;1.746240E-006
direct_peakw0;2614.500;2614.5000;516;1032.00;0.000000E+000;1.158319E-006;0.000000E+000;0.000000E+000;1.454628E-007;0.000000E+000;1.303782E-006
direct_peakw0;2614.500;2614.5000;517;1034.00;0.000000E+000;8.814731E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.814731E-007
direct_peakw0;2614.500;2614.5000;518;1036.00;0.000000E+000;9.677973E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.677973E-007
direct_peakw0;2614.500;2614.5000;519;1038.00;0.000000E+000;4.287990E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.287990E-007
direct_peakw0;2614.500;2614.5000;520;1040.00;0.000000E+000;1.115296E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.115296E-006
direct_peakw0;2614.500;2614.5000;521;1042.00;0.000000E+000;1.040955E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.040955E-006
direct_peakw0;2614.500;2614.5000;522;1044.00;0.000000E+000;5.104157E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.104157E-007
direct_peakw0;2614.500;2614.5000;523;1046.00;0.000000E+000;1.609313E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.609313E-007
direct_peakw0;2614.500;2614.5000;524;1048.00;0.000000E+000;1.638654E-006;0.000000E+000;0.000000E+000;1.165630E-007;0.000000E+000;1.755217E-006
direct_peakw0;2614.500;2614.5000;525;1050.00;0.000000E+000;8.670814E-007;0.000000E+000;0.000000E+000;2.167704E-007;0.000000E+000;1.083852E-006
direct_peakw0;2614.500;2614.5000;526;1052.00;0.000000E+000;1.222691E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.222691E-006
direct_peakw0;2614.500;2614.5000;527;1054.00;0.000000E+000;7.797488E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.797488E-007
direct_peakw0;2614.500;2614.5000;528;1056.00;0.000000E+000;2.014207E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.014207E-006
direct_peakw0;2614.500;2614.5000;529;1058.00;0.000000E+000;9.833524E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.833524E-007
direct_peakw0;2614.500;2614.5000;530;1060.00;0.000000E+000;4.461527E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.461527E-008
direct_peakw0;2614.500;2614.5000;531;1062.00;0.000000E+000;1.861347E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.861347E-006
direct_peakw0;2614.500;2614.5000;532;1064.00;0.000000E+000;9.403788E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.403788E-008
direct_peakw0;2614.500;2614.5000;533;1066.00;0.000000E+000;9.793661E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.793661E-008
direct_peakw0;2614.500;2614.5000;534;1068.00;0.000000E+000;1.476033E-006;0.000000E+000;0.000000E+000;1.913232E-007;0.000000E+000;1.667356E-006
direct_peakw0;2614.500;2614.5000;535;1070.00;0.000000E+000;4.260304E-007;0.000000E+000;0.000000E+000;1.420101E-007;0.000000E+000;5.680405E-007
direct_peakw0;2614.500;2614.5000;536;1072.00;0.000000E+000;9.476432E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.476432E-007
direct_peakw0;2614.500;2614.5000;537;1074.00;0.000000E+000;2.171093E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.171093E-006
direct_peakw0;2614.500;2614.5000;538;1076.00;0.000000E+000;1.057487E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.057487E-006
direct_peakw0;2614.500;2614.5000;539;1078.00;0.000000E+000;4.904442E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.904442E-007
direct_peakw0;2614.500;2614.5000;540;1080.00;0.000000E+000;4.974858E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.974858E-007
direct_peakw0;2614.500;2614.5000;541;1082.00;0.000000E+000;2.717363E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.717363E-007
direct_peakw0;2614.500;2614.5000;542;1084.00;0.000000E+000;6.542755E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.542755E-007
direct_peakw0;2614.500;2614.5000;543;1086.00;0.000000E+000;5.765024E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.765024E-007
direct_peakw0;2614.500;2614.5000;544;1088.00;0.000000E+000;2.381384E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.381384E-007
direct_peakw0;2614.500;2614.5000;545;1090.00;0.000000E+000;1.410234E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.410234E-006
direct_peakw0;2614.500;2614.5000;546;1092.00;0.000000E+000;1.046002E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.046002E-006
direct_peakw0;2614.500;2614.5000;547;1094.00;0.000000E+000;3.056253E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.056253E-007
direct_peakw0;2614.500;2614.5000;548;1096.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;549;1098.00;0.000000E+000;7.217415E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.217415E-007
direct_peakw0;2614.500;2614.5000;550;1100.00;0.000000E+000;1.944925E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.944925E-006
direct_peakw0;2614.500;2614.5000;551;1102.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;552;1104.00;0.000000E+000;1.918071E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.918071E-006
direct_peakw0;2614.500;2614.5000;553;1106.00;0.000000E+000;1.081929E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.081929E-006
direct_peakw0;2614.500;2614.5000;554;1108.00;0.000000E+000;9.631892E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.631892E-007
direct_peakw0;2614.500;2614.5000;555;1110.00;0.000000E+000;1.797135E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.797135E-006
direct_peakw0;2614.500;2614.5000;556;1112.00;0.000000E+000;4.364189E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.364189E-007
direct_peakw0;2614.500;2614.5000;557;1114.00;0.000000E+000;1.469924E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.469924E-006
direct_peakw0;2614.500;2614.5000;558;1116.00;0.000000E+000;6.773175E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.773175E-007
direct_peakw0;2614.500;2614.5000;559;1118.00;0.000000E+000;7.802744E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.802744E-007
direct_peakw0;2614.500;2614.5000;560;1120.00;0.000000E+000;1.209075E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.209075E-006
direct_peakw0;2614.500;2614.5000;561;1122.00;0.000000E+000;5.248601E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.248601E-007
direct_peakw0;2614.500;2614.5000;562;1124.00;0.000000E+000;1.418066E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.418066E-007
direct_peakw0;2614.500;2614.5000;563;1126.00;0.000000E+000;1.445928E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.445928E-006
direct_peakw0;2614.500;2614.5000;564;1128.00;0.000000E+000;1.296547E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.296547E-006
direct_peakw0;2614.500;2614.5000;565;1130.00;0.000000E+000;5.908582E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.908582E-007
direct_peakw0;2614.500;2614.5000;566;1132.00;0.000000E+000;9.209137E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.209137E-007
direct_peakw0;2614.500;2614.5000;567;1134.00;0.000000E+000;1.412420E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.412420E-006
direct_peakw0;2614.500;2614.5000;568;1136.00;0.000000E+000;7.896236E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.896236E-007
direct_peakw0;2614.500;2614.5000;569;1138.00;0.000000E+000;2.837146E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.837146E-006
direct_peakw0;2614.500;2614.5000;570;1140.00;0.000000E+000;9.446925E-007;0.000000E+000;0.000000E+000;1.190645E-007;0.000000E+000;1.063757E-006
direct_peakw0;2614.500;2614.5000;571;1142.00;0.000000E+000;1.276516E-006;0.000000E+000;0.000000E+000;4.969284E-007;0.000000E+000;1.773445E-006
direct_peakw0;2614.500;2614.5000;572;1144.00;0.000000E+000;4.426654E-007;0.000000E+000;0.000000E+000;5.067378E-008;0.000000E+000;4.933392E-007
direct_peakw0;2614.500;2614.5000;573;1146.00;0.000000E+000;3.760226E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.760226E-007
direct_peakw0;2614.500;2614.5000;574;1148.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;575;1150.00;0.000000E+000;1.350017E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.350017E-006
direct_peakw0;2614.500;2614.5000;576;1152.00;0.000000E+000;8.406542E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.406542E-007
direct_peakw0;2614.500;2614.5000;577;1154.00;0.000000E+000;4.759953E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.759953E-007
direct_peakw0;2614.500;2614.5000;578;1156.00;0.000000E+000;1.606807E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.606807E-006
direct_peakw0;2614.500;2614.5000;579;1158.00;0.000000E+000;1.424090E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.424090E-006
direct_peakw0;2614.500;2614.5000;580;1160.00;0.000000E+000;1.124938E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.124938E-006
direct_peakw0;2614.500;2614.5000;581;1162.00;0.000000E+000;9.676129E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.676129E-007
direct_peakw0;2614.500;2614.5000;582;1164.00;0.000000E+000;1.805122E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.805122E-006
direct_peakw0;2614.500;2614.5000;583;1166.00;0.000000E+000;1.071430E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.071430E-006
direct_peakw0;2614.500;2614.5000;584;1168.00;0.000000E+000;1.691700E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.691700E-006
direct_peakw0;2614.500;2614.5000;585;1170.00;0.000000E+000;3.083001E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.083001E-007
direct_peakw0;2614.500;2614.5000;586;1172.00;0.000000E+000;9.218065E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.218065E-007
direct_peakw0;2614.500;2614.5000;587;1174.00;0.000000E+000;3.151434E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.151434E-006
direct_peakw0;2614.500;2614.5000;588;1176.00;0.000000E+000;1.918635E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.918635E-006
direct_peakw0;2614.500;2614.5000;589;1178.00;0.000000E+000;8.124295E-009;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.124295E-009
direct_peakw0;2614.500;2614.5000;590;1180.00;0.000000E+000;5.024280E-007;0.000000E+000;0.000000E+000;1.256070E-007;0.000000E+000;6.280349E-007
direct_peakw0;2614.500;2614.5000;591;1182.00;0.000000E+000;8.309054E-007;0.000000E+000;0.000000E+000;2.077263E-007;0.000000E+000;1.038632E-006
direct_peakw0;2614.500;2614.5000;592;1184.00;0.000000E+000;5.142957E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.142957E-007
direct_peakw0;2614.500;2614.5000;593;1186.00;0.000000E+000;1.252079E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.252079E-006
direct_peakw0;2614.500;2614.5000;594;1188.00;0.000000E+000;1.566958E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.566958E-006
direct_peakw0;2614.500;2614.5000;595;1190.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;596;1192.00;0.000000E+000;5.381596E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.381596E-007
direct_peakw0;2614.500;2614.5000;597;1194.00;0.000000E+000;2.048575E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.048575E-006
direct_peakw0;2614.500;2614.5000;598;1196.00;0.000000E+000;1.019182E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.019182E-006
direct_peakw0;2614.500;2614.5000;599;1198.00;0.000000E+000;7.030964E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.030964E-007
direct_peakw0;2614.500;2614.5000;600;1200.00;0.000000E+000;5.588602E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.588602E-007
direct_peakw0;2614.500;2614.5000;601;1202.00;0.000000E+000;5.187671E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.187671E-007
direct_peakw0;2614.500;2614.5000;602;1204.00;0.000000E+000;1.613360E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.613360E-006
direct_peakw0;2614.500;2614.5000;603;1206.00;0.000000E+000;6.411445E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.411445E-007
direct_peakw0;2614.500;2614.5000;604;1208.00;0.000000E+000;3.502290E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.502290E-007
direct_peakw0;2614.500;2614.5000;605;1210.00;0.000000E+000;1.542373E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.542373E-006
direct_peakw0;2614.500;2614.5000;606;1212.00;0.000000E+000;4.813098E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.813098E-007
direct_peakw0;2614.500;2614.5000;607;1214.00;0.000000E+000;1.212472E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.212472E-006
direct_peakw0;2614.500;2614.5000;608;1216.00;0.000000E+000;1.058047E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.058047E-007
direct_peakw0;2614.500;2614.5000;609;1218.00;0.000000E+000;3.069474E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.069474E-007
direct_peakw0;2614.500;2614.5000;610;1220.00;0.000000E+000;2.638592E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.638592E-008
direct_peakw0;2614.500;2614.5000;611;1222.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0;2614.500;2614.5000;612;1224.00;0.000000E+000;4.657501E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.657501E-007
direct_peakw0;2614.500;2614.5000;613;1226.00;0.000000E+000;3.002783E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.002783E-006
direct_peakw0;2614.500;2614.5000;614;1228.00;0.000000E+000;1.270020E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.270020E-006
direct_peakw0;2614.500;2614.5000;615;1230.00;0.000000E+000;1.075886E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.075886E-006
direct_peakw0;2614.500;2614.5000;616;1232.00;0.000000E+000;5.188940E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.188940E-007
direct_peakw0;2614.500;2614.5000;617;1234.00;0.000000E+000;5.904757E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.904757E-007
direct_peakw0;2614.500;2614.5000;618;1236.00;0.000000E+000;1.215943E-006;0.000000E+000;0.000000E+000;2.688062E-007;0.000000E+000;1.484749E-006
direct_peakw0;2614.500;2614.5000;619;1238.00;0.000000E+000;1.118386E-006;0.000000E+000;0.000000E+000;6.452713E-008;0.000000E+000;1.182913E-006
direct_peakw0;2614.500;2614.5000;620;1240.00;0.000000E+000;2.878060E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.878060E-006
direct_peakw0;2614.500;2614.5000;621;1242.00;0.000000E+000;1.197135E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.197135E-006
direct_peakw0;2614.500;2614.5000;622;1244.00;0.000000E+000;8.845608E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.845608E-008
direct_peakw0;2614.500;2614.5000;623;1246.00;0.000000E+000;2.293889E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.293889E-006
direct_peakw0;2614.500;2614.5000;624;1248.00;0.000000E+000;6.176552E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.176552E-007
direct_peakw0;2614.500;2614.5000;625;1250.00;0.000000E+000;1.236280E-006;0.000000E+000;0.000000E+000;3.090701E-007;0.000000E+000;1.545350E-006
direct_peakw0;2614.500;2614.5000;626;1252.00;0.000000E+000;5.450166E-007;0.000000E+000;0.000000E+000;2.426328E-008;0.000000E+000;5.692799E-007
