arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw0_pos1off1;2614.500;2614.5000;365;730.00;0.000000E+000;5.702983E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.702983E-007
direct_peakw0_pos1off1;2614.500;2614.5000;366;732.00;0.000000E+000;4.297017E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.297017E-007
direct_peakw0_pos1off1;2614.500;2614.5000;367;734.00;0.000000E+000;2.122774E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.122774E-007
direct_peakw0_pos1off1;2614.500;2614.5000;368;736.00;0.000000E+000;1.605811E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.605811E-006
direct_peakw0_pos1off1;2614.500;2614.5000;369;738.00;0.000000E+000;1.203842E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.203842E-006
direct_peakw0_pos1off1;2614.500;2614.5000;370;740.00;0.000000E+000;5.073667E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.073667E-007
direct_peakw0_pos1off1;2614.500;2614.5000;371;742.00;0.000000E+000;1.373700E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.373700E-007
direct_peakw0_pos1off1;2614.500;2614.5000;372;744.00;0.000000E+000;1.674941E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.674941E-006
direct_peakw0_pos1off1;2614.500;2614.5000;373;746.00;0.000000E+000;9.604727E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.604727E-007
direct_peakw0_pos1off1;2614.500;2614.5000;374;748.00;0.000000E+000;1.939086E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.939086E-006
direct_peakw0_pos1off1;2614.500;2614.5000;375;750.00;0.000000E+000;5.428698E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.428698E-007
direct_peakw0_pos1off1;2614.500;2614.5000;376;752.00;0.000000E+000;7.958896E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.958896E-007
direct_peakw0_pos1off1;2614.500;2614.5000;377;754.00;0.000000E+000;1.674541E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.674541E-006
direct_peakw0_pos1off1;2614.500;2614.5000;378;756.00;0.000000E+000;2.385078E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.385078E-006
direct_peakw0_pos1off1;2614.500;2614.5000;379;758.00;0.000000E+000;1.430480E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.430480E-006
direct_peakw0_pos1off1;2614.500;2614.5000;380;760.00;0.000000E+000;2.633082E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.633082E-007
direct_peakw0_pos1off1;2614.500;2614.5000;381;762.00;0.000000E+000;9.052271E-007;0.000000E+000;0.000000E+000;2.974419E-007;0.000000E+000;1.202669E-006
direct_peakw0_pos1off1;2614.500;2614.5000;382;764.00;0.000000E+000;1.094773E-006;0.000000E+000;0.000000E+000;3.589146E-008;0.000000E+000;1.130664E-006
direct_peakw0_pos1off1;2614.500;2614.5000;383;766.00;0.000000E+000;4.333733E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.333733E-007
direct_peakw0_pos1off1;2614.500;2614.5000;384;768.00;0.000000E+000;1.080879E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.080879E-006
direct_peakw0_pos1off1;2614.500;2614.5000;385;770.00;0.000000E+000;4.857473E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.857473E-007
direct_peakw0_pos1off1;2614.500;2614.5000;386;772.00;0.000000E+000;8.850742E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.850742E-008
direct_peakw0_pos1off1;2614.500;2614.5000;387;774.00;0.000000E+000;5.410748E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.410748E-007
direct_peakw0_pos1off1;2614.500;2614.5000;388;776.00;0.000000E+000;1.132309E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.132309E-006
direct_peakw0_pos1off1;2614.500;2614.5000;389;778.00;0.000000E+000;2.381093E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.381093E-007
direct_peakw0_pos1off1;2614.500;2614.5000;390;780.00;0.000000E+000;1.026477E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.026477E-006
direct_peakw0_pos1off1;2614.500;2614.5000;391;782.00;0.000000E+000;1.306856E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.306856E-006
direct_peakw0_pos1off1;2614.500;2614.5000;392;784.00;0.000000E+000;1.653705E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.653705E-006
direct_peakw0_pos1off1;2614.500;2614.5000;393;786.00;0.000000E+000;7.591617E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.591617E-007
direct_peakw0_pos1off1;2614.500;2614.5000;394;788.00;0.000000E+000;5.871337E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.871337E-007
direct_peakw0_pos1off1;2614.500;2614.5000;395;790.00;0.000000E+000;1.261944E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.261944E-006
direct_peakw0_pos1off1;2614.500;2614.5000;396;792.00;0.000000E+000;1.459818E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.459818E-006
direct_peakw0_pos1off1;2614.500;2614.5000;397;794.00;0.000000E+000;1.204323E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.204323E-006
direct_peakw0_pos1off1;2614.500;2614.5000;398;796.00;0.000000E+000;9.434692E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.434692E-007
direct_peakw0_pos1off1;2614.500;2614.5000;399;798.00;0.000000E+000;3.493136E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.493136E-007
direct_peakw0_pos1off1;2614.500;2614.5000;400;800.00;0.000000E+000;1.144647E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.144647E-007
direct_peakw0_pos1off1;2614.500;2614.5000;401;802.00;0.000000E+000;8.018053E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.018053E-008
direct_peakw0_pos1off1;2614.500;2614.5000;402;804.00;0.000000E+000;5.864861E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.864861E-007
direct_peakw0_pos1off1;2614.500;2614.5000;403;806.00;0.000000E+000;1.486955E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.486955E-006
direct_peakw0_pos1off1;2614.500;2614.5000;404;808.00;0.000000E+000;1.473832E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.473832E-006
direct_peakw0_pos1off1;2614.500;2614.5000;405;810.00;0.000000E+000;1.153042E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.153042E-006
direct_peakw0_pos1off1;2614.500;2614.5000;406;812.00;0.000000E+000;7.442846E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.442846E-007
direct_peakw0_pos1off1;2614.500;2614.5000;407;814.00;0.000000E+000;1.023911E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.023911E-006
direct_peakw0_pos1off1;2614.500;2614.5000;408;816.00;0.000000E+000;2.192366E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.192366E-007
direct_peakw0_pos1off1;2614.500;2614.5000;409;818.00;0.000000E+000;7.531561E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.531561E-007
direct_peakw0_pos1off1;2614.500;2614.5000;410;820.00;0.000000E+000;1.145584E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.145584E-006
direct_peakw0_pos1off1;2614.500;2614.5000;411;822.00;0.000000E+000;4.212492E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.212492E-007
direct_peakw0_pos1off1;2614.500;2614.5000;412;824.00;0.000000E+000;1.578751E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.578751E-006
direct_peakw0_pos1off1;2614.500;2614.5000;413;826.00;0.000000E+000;1.040891E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.040891E-006
direct_peakw0_pos1off1;2614.500;2614.5000;414;828.00;0.000000E+000;6.257754E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.257754E-007
direct_peakw0_pos1off1;2614.500;2614.5000;415;830.00;0.000000E+000;2.114027E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.114027E-007
direct_peakw0_pos1off1;2614.500;2614.5000;416;832.00;0.000000E+000;4.552639E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.552639E-007
direct_peakw0_pos1off1;2614.500;2614.5000;417;834.00;0.000000E+000;1.751629E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.751629E-006
direct_peakw0_pos1off1;2614.500;2614.5000;418;836.00;0.000000E+000;5.262101E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.262101E-007
direct_peakw0_pos1off1;2614.500;2614.5000;419;838.00;0.000000E+000;1.388828E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.388828E-006
direct_peakw0_pos1off1;2614.500;2614.5000;420;840.00;0.000000E+000;5.793735E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.793735E-007
direct_peakw0_pos1off1;2614.500;2614.5000;421;842.00;0.000000E+000;9.986743E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.986743E-007
direct_peakw0_pos1off1;2614.500;2614.5000;422;844.00;0.000000E+000;4.219522E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.219522E-007
direct_peakw0_pos1off1;2614.500;2614.5000;423;846.00;0.000000E+000;1.801895E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.801895E-007
direct_peakw0_pos1off1;2614.500;2614.5000;424;848.00;0.000000E+000;4.188145E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.188145E-007
direct_peakw0_pos1off1;2614.500;2614.5000;425;850.00;0.000000E+000;6.306822E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.306822E-007
direct_peakw0_pos1off1;2614.500;2614.5000;426;852.00;0.000000E+000;1.036471E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.036471E-007
direct_peakw0_pos1off1;2614.500;2614.5000;427;854.00;0.000000E+000;6.616391E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.616391E-007
direct_peakw0_pos1off1;2614.500;2614.5000;428;856.00;0.000000E+000;1.369228E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.369228E-006
direct_peakw0_pos1off1;2614.500;2614.5000;429;858.00;0.000000E+000;1.137030E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.137030E-006
direct_peakw0_pos1off1;2614.500;2614.5000;430;860.00;0.000000E+000;4.987688E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.987688E-007
direct_peakw0_pos1off1;2614.500;2614.5000;431;862.00;0.000000E+000;1.131222E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.131222E-006
direct_peakw0_pos1off1;2614.500;2614.5000;432;864.00;0.000000E+000;2.578084E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.578084E-006
direct_peakw0_pos1off1;2614.500;2614.5000;433;866.00;0.000000E+000;9.573600E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.573600E-007
direct_peakw0_pos1off1;2614.500;2614.5000;434;868.00;0.000000E+000;9.603125E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.603125E-007
direct_peakw0_pos1off1;2614.500;2614.5000;435;870.00;0.000000E+000;2.373021E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.373021E-006
direct_peakw0_pos1off1;2614.500;2614.5000;436;872.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;437;874.00;0.000000E+000;8.147758E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.147758E-007
direct_peakw0_pos1off1;2614.500;2614.5000;438;876.00;0.000000E+000;2.571755E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.571755E-006
direct_peakw0_pos1off1;2614.500;2614.5000;439;878.00;0.000000E+000;4.777079E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.777079E-007
direct_peakw0_pos1off1;2614.500;2614.5000;440;880.00;0.000000E+000;9.882498E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.882498E-007
direct_peakw0_pos1off1;2614.500;2614.5000;441;882.00;0.000000E+000;4.808450E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.808450E-007
direct_peakw0_pos1off1;2614.500;2614.5000;442;884.00;0.000000E+000;8.194865E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.194865E-007
direct_peakw0_pos1off1;2614.500;2614.5000;443;886.00;0.000000E+000;8.426375E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.426375E-007
direct_peakw0_pos1off1;2614.500;2614.5000;444;888.00;0.000000E+000;1.155905E-006;0.000000E+000;0.000000E+000;2.302724E-007;0.000000E+000;1.386177E-006
direct_peakw0_pos1off1;2614.500;2614.5000;445;890.00;0.000000E+000;1.062520E-006;0.000000E+000;0.000000E+000;1.030609E-007;0.000000E+000;1.165581E-006
direct_peakw0_pos1off1;2614.500;2614.5000;446;892.00;0.000000E+000;1.892129E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.892129E-007
direct_peakw0_pos1off1;2614.500;2614.5000;447;894.00;0.000000E+000;5.969047E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.969047E-007
direct_peakw0_pos1off1;2614.500;2614.5000;448;896.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;449;898.00;0.000000E+000;4.406444E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.406444E-007
direct_peakw0_pos1off1;2614.500;2614.5000;450;900.00;0.000000E+000;1.299121E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.299121E-006
direct_peakw0_pos1off1;2614.500;2614.5000;451;902.00;0.000000E+000;2.029103E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.029103E-006
direct_peakw0_pos1off1;2614.500;2614.5000;452;904.00;0.000000E+000;1.231132E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.231132E-006
direct_peakw0_pos1off1;2614.500;2614.5000;453;906.00;0.000000E+000;2.314786E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.314786E-008
direct_peakw0_pos1off1;2614.500;2614.5000;454;908.00;0.000000E+000;1.976852E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.976852E-006
direct_peakw0_pos1off1;2614.500;2614.5000;455;910.00;0.000000E+000;2.958181E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.958181E-007
direct_peakw0_pos1off1;2614.500;2614.5000;456;912.00;0.000000E+000;2.983539E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.983539E-007
direct_peakw0_pos1off1;2614.500;2614.5000;457;914.00;0.000000E+000;7.391614E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.391614E-007
direct_peakw0_pos1off1;2614.500;2614.5000;458;916.00;0.000000E+000;3.462759E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.462759E-008
direct_peakw0_pos1off1;2614.500;2614.5000;459;918.00;0.000000E+000;9.250061E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.250061E-007
direct_peakw0_pos1off1;2614.500;2614.5000;460;920.00;0.000000E+000;9.263761E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.263761E-008
direct_peakw0_pos1off1;2614.500;2614.5000;461;922.00;0.000000E+000;1.614395E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.614395E-006
direct_peakw0_pos1off1;2614.500;2614.5000;462;924.00;0.000000E+000;5.403791E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.403791E-007
direct_peakw0_pos1off1;2614.500;2614.5000;463;926.00;0.000000E+000;9.805292E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.805292E-007
direct_peakw0_pos1off1;2614.500;2614.5000;464;928.00;0.000000E+000;1.623041E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.623041E-006
direct_peakw0_pos1off1;2614.500;2614.5000;465;930.00;0.000000E+000;1.893840E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.893840E-007
direct_peakw0_pos1off1;2614.500;2614.5000;466;932.00;0.000000E+000;7.984771E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.984771E-007
direct_peakw0_pos1off1;2614.500;2614.5000;467;934.00;0.000000E+000;2.678177E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.678177E-006
direct_peakw0_pos1off1;2614.500;2614.5000;468;936.00;0.000000E+000;1.900122E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.900122E-007
direct_peakw0_pos1off1;2614.500;2614.5000;469;938.00;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000
direct_peakw0_pos1off1;2614.500;2614.5000;470;940.00;0.000000E+000;9.817472E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.817472E-007
direct_peakw0_pos1off1;2614.500;2614.5000;471;942.00;0.000000E+000;6.849194E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.849194E-007
direct_peakw0_pos1off1;2614.500;2614.5000;472;944.00;0.000000E+000;8.741000E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.741000E-007
direct_peakw0_pos1off1;2614.500;2614.5000;473;946.00;0.000000E+000;7.925667E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;7.925667E-007
direct_peakw0_pos1off1;2614.500;2614.5000;474;948.00;0.000000E+000;1.949459E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.949459E-008
direct_peakw0_pos1off1;2614.500;2614.5000;475;950.00;0.000000E+000;3.610017E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.610017E-007
direct_peakw0_pos1off1;2614.500;2614.5000;476;952.00;0.000000E+000;9.528371E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.528371E-007
direct_peakw0_pos1off1;2614.500;2614.5000;477;954.00;0.000000E+000;8.906807E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.906807E-007
direct_peakw0_pos1off1;2614.500;2614.5000;478;956.00;0.000000E+000;1.021677E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.021677E-006
direct_peakw0_pos1off1;2614.500;2614.5000;479;958.00;0.000000E+000;1.711240E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.711240E-006
direct_peakw0_pos1off1;2614.500;2614.5000;480;960.00;0.000000E+000;1.709735E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.709735E-006
direct_peakw0_pos1off1;2614.500;2614.5000;481;962.00;0.000000E+000;3.401426E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.401426E-007
direct_peakw0_pos1off1;2614.500;2614.5000;482;964.00;0.000000E+000;2.071097E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.071097E-006
direct_peakw0_pos1off1;2614.500;2614.5000;483;966.00;0.000000E+000;5.887607E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.887607E-007
direct_peakw0_pos1off1;2614.500;2614.5000;484;968.00;0.000000E+000;1.465494E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.465494E-006
direct_peakw0_pos1off1;2614.500;2614.5000;485;970.00;0.000000E+000;1.201173E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.201173E-006
direct_peakw0_pos1off1;2614.500;2614.5000;486;972.00;0.000000E+000;6.352389E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.352389E-007
direct_peakw0_pos1off1;2614.500;2614.5000;487;974.00;0.000000E+000;6.473908E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.473908E-007
direct_peakw0_pos1off1;2614.500;2614.5000;488;976.00;0.000000E+000;4.199290E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.199290E-007
direct_peakw0_pos1off1;2614.500;2614.5000;489;978.00;0.000000E+000;2.789184E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.789184E-006
direct_peakw0_pos1off1;2614.500;2614.5000;490;980.00;0.000000E+000;1.153703E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.153703E-006
direct_peakw0_pos1off1;2614.500;2614.5000;491;982.00;0.000000E+000;2.021221E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.021221E-006
direct_peakw0_pos1off1;2614.500;2614.5000;492;984.00;0.000000E+000;5.822372E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.822372E-007
direct_peakw0_pos1off1;2614.500;2614.5000;493;986.00;0.000000E+000;1.417763E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.417763E-006
direct_peakw0_pos1off1;2614.500;2614.5000;494;988.00;0.000000E+000;3.052001E-008;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.052001E-008
direct_peakw0_pos1off1;2614.500;2614.5000;495;990.00;0.000000E+000;3.028133E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.028133E-007
direct_peakw0_pos1off1;2614.500;2614.5000;496;992.00;0.000000E+000;1.113373E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.113373E-007
direct_peakw0_pos1off1;2614.500;2614.5000;497;994.00;0.000000E+000;1.688782E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.688782E-006
direct_peakw0_pos1off1;2614.500;2614.5000;498;996.00;0.000000E+000;3.274990E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.274990E-007
direct_peakw0_pos1off1;2614.500;2614.5000;499;998.00;0.000000E+000;1.404964E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.404964E-006
direct_peakw0_pos1off1;2614.500;2614.5000;500;1000.00;0.000000E+000;6.590113E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.590113E-007
direct_peakw0_pos1off1;2614.500;2614.5000;501;1002.00;0.000000E+000;1.072243E-006;0.000000E+000;0.000000E+000;2.326257E-007;0.000000E+000;1.304868E-006
direct_peakw0_pos1off1;2614.500;2614.5000;502;1004.00;0.000000E+000;4.485912E-007;0.000000E+000;0.000000E+000;1.007077E-007;0.000000E+000;5.492989E-007
